Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;NA;NA;NA;NA;1.654;1.680;0;NA;NA;NA;0;334;2.014;NA;NA%;NA%;82,09%;NA%;2,47%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;565;620;0;NA;NA;NA;0;1.266;1.886;NA;NA%;NA%;29,96%;NA%;32,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;12/2022;NA;NA;NA;NA;1.945;1.780;0;NA;NA;NA;0;90;1.870;NA;NA%;NA%;104,04%;NA%;0,23%
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;12/2022;NA;NA;NA;NA;1.900;1.659;0;NA;NA;NA;0;194;1.853;NA;NA%;NA%;102,55%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;3.253;1.428;0;NA;NA;NA;0;350;1.779;NA;NA%;NA%;182,89%;NA%;1,74%
CORPORE SCD - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;12/2022;NA;NA;NA;NA;1.725;1.589;0;NA;NA;NA;0;181;1.770;NA;NA%;NA%;97,46%;NA%;4,44%
RED SCD - PRUDENCIAL;1000086316;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;3.165;1.575;0;NA;NA;NA;0;158;1.733;NA;NA%;NA%;182,67%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;12/2022;NA;NA;NA;NA;1.886;1.619;0;NA;NA;NA;0;113;1.732;NA;NA%;NA%;108,87%;NA%;0,84%
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2022;-70;0;-70;0;-70;634;0;0;0;0;0;1.081;1.715;1.407;-4,06%;-4,06%;-4,06%;-4,95%;195,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;12/2022;NA;NA;NA;NA;1.508;1.551;0;NA;NA;NA;0;158;1.709;NA;NA%;NA%;88,27%;NA%;0,47%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;12/2022;NA;NA;NA;NA;1.831;1.524;0;NA;NA;NA;0;116;1.639;NA;NA%;NA%;111,67%;NA%;0,17%
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;12/2022;NA;NA;NA;NA;2.009;1.568;0;NA;NA;NA;0;57;1.625;NA;NA%;NA%;123,66%;NA%;0,00%
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;12/2022;NA;NA;NA;NA;1.280;1.345;0;NA;NA;NA;0;278;1.622;NA;NA%;NA%;78,92%;NA%;11,49%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;12/2022;572;0;572;0;572;283;0;0;0;0;0;1.337;1.620;NA;35,33%;35,33%;35,33%;NA%;0,93%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2022;NA;NA;NA;NA;2.607;1.524;0;NA;NA;NA;0;93;1.616;NA;NA%;NA%;161,31%;NA%;0,08%
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.387;788;0;NA;NA;NA;0;819;1.607;NA;NA%;NA%;86,28%;NA%;0,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;12/2022;NA;NA;NA;NA;1.446;1.482;0;NA;NA;NA;0;59;1.540;NA;NA%;NA%;93,87%;NA%;0,10%
NEON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;61723847;n2;S4;I;2;SAO PAULO;SP;12/2022;1.935;0;1.935;0;1.935;26;0;0;0;0;0;1.466;1.491;NA;129,74%;129,74%;129,74%;NA%;0,00%
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;12/2022;NA;NA;NA;NA;1.237;1.187;0;NA;NA;NA;0;284;1.470;NA;NA%;NA%;84,16%;NA%;4,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;12/2022;NA;NA;NA;NA;2.334;1.349;0;NA;NA;NA;0;120;1.470;NA;NA%;NA%;158,79%;NA%;0,20%
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;2.325;1.309;0;NA;NA;NA;0;131;1.439;NA;NA%;NA%;161,49%;NA%;1,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2022;NA;NA;NA;NA;2.638;1.242;0;NA;NA;NA;0;192;1.433;NA;NA%;NA%;184,02%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;12/2022;NA;NA;NA;NA;1.289;1.230;0;NA;NA;NA;0;175;1.404;NA;NA%;NA%;91,82%;NA%;1,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;12/2022;NA;NA;NA;NA;1.527;1.324;0;NA;NA;NA;0;73;1.397;NA;NA%;NA%;109,32%;NA%;0,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;12/2022;NA;NA;NA;NA;1.101;1.106;0;NA;NA;NA;0;267;1.373;NA;NA%;NA%;80,21%;NA%;1,94%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;12/2022;NA;NA;NA;NA;2.103;1.223;0;NA;NA;NA;0;138;1.361;NA;NA%;NA%;154,45%;NA%;12,38%
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;1.622;941;0;NA;NA;NA;0;411;1.352;NA;NA%;NA%;120,01%;NA%;4,40%
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;12/2022;NA;NA;NA;NA;1.539;837;0;NA;NA;NA;0;500;1.337;NA;NA%;NA%;115,11%;NA%;1,45%
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;12/2022;NA;NA;NA;NA;1.687;1.181;0;NA;NA;NA;0;149;1.331;NA;NA%;NA%;126,78%;NA%;0,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;12/2022;NA;NA;NA;NA;1.344;1.150;0;NA;NA;NA;0;155;1.305;NA;NA%;NA%;102,94%;NA%;2,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;12/2022;NA;NA;NA;NA;2.316;1.176;0;NA;NA;NA;0;127;1.303;NA;NA%;NA%;177,75%;NA%;0,69%
MARU SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.185;1.191;0;NA;NA;NA;0;76;1.268;NA;NA%;NA%;93,50%;NA%;0,00%
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;12/2022;NA;NA;NA;NA;1.699;1.147;0;NA;NA;NA;0;115;1.262;NA;NA%;NA%;134,68%;NA%;0,00%
CREDIHOME SCD - PRUDENCIAL;1000085403;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.183;1.149;0;NA;NA;NA;0;82;1.232;NA;NA%;NA%;96,07%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;12/2022;NA;NA;NA;NA;1.604;1.138;0;NA;NA;NA;0;91;1.229;NA;NA%;NA%;130,47%;NA%;0,44%
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;647;1.089;0;NA;NA;NA;0;135;1.224;NA;NA%;NA%;52,83%;NA%;33,01%
EAGLE SCD - PRUDENCIAL;1000086172;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;1.875;1.111;0;NA;NA;NA;0;111;1.222;NA;NA%;NA%;153,40%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;NA;NA;NA;NA;2.227;1.068;0;NA;NA;NA;0;114;1.182;NA;NA%;NA%;188,41%;NA%;0,94%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;12/2022;NA;NA;NA;NA;1.376;1.080;0;NA;NA;NA;0;94;1.174;NA;NA%;NA%;117,23%;NA%;1,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;1.906;1.097;0;NA;NA;NA;0;67;1.164;NA;NA%;NA%;163,74%;NA%;0,13%
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;12/2022;-73.637;0;-73.637;0;-73.637;1.138;0;0;0;0;0;0;1.138;NA;-6.469,88%;-6.469,88%;-6.469,88%;NA%;-1,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;12/2022;NA;NA;NA;NA;1.477;1.080;0;NA;NA;NA;0;51;1.131;NA;NA%;NA%;130,60%;NA%;0,00%
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;12/2022;1.744;0;1.744;0;1.744;508;0;0;1;0;1;621;1.131;NA;154,26%;154,26%;154,26%;NA%;0,27%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;12/2022;NA;NA;NA;NA;895;547;60;NA;NA;NA;60;521;1.127;NA;NA%;NA%;79,35%;NA%;0,53%
DELCRED SCD - PRUDENCIAL;1000085393;n1;S5;I;2;ARACAJU;SE;12/2022;NA;NA;NA;NA;2.769;1.010;0;NA;NA;NA;0;93;1.103;NA;NA%;NA%;251,04%;NA%;0,00%
FINLEV SCD PRUDENCIAL;1000085850;n1;S5;I;2;BELEM;PA;12/2022;NA;NA;NA;NA;1.001;1.001;0;NA;NA;NA;0;100;1.101;NA;NA%;NA%;90,96%;NA%;0,00%
DGB CREDIT  SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;12/2022;NA;NA;NA;NA;2.977;990;0;NA;NA;NA;0;99;1.089;NA;NA%;NA%;273,48%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.164;983;0;NA;NA;NA;0;95;1.078;NA;NA%;NA%;107,96%;NA%;0,05%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2022;NA;NA;NA;NA;3.644;995;0;NA;NA;NA;0;76;1.070;NA;NA%;NA%;340,39%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;NA;NA;NA;NA;1.258;941;0;NA;NA;NA;0;115;1.057;NA;NA%;NA%;119,08%;NA%;0,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;12/2022;NA;NA;NA;NA;659;912;0;NA;NA;NA;0;123;1.035;NA;NA%;NA%;63,66%;NA%;10,98%
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;912;904;0;NA;NA;NA;0;116;1.020;NA;NA%;NA%;89,40%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2022;NA;NA;NA;NA;1.111;972;0;NA;NA;NA;0;36;1.007;NA;NA%;NA%;110,35%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;12/2022;NA;NA;NA;NA;1.058;894;0;NA;NA;NA;0;95;989;NA;NA%;NA%;106,97%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;12/2022;NA;NA;NA;NA;1.145;813;0;NA;NA;NA;0;175;988;NA;NA%;NA%;115,88%;NA%;3,44%
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;734;737;0;NA;NA;NA;0;235;972;NA;NA%;NA%;75,50%;NA%;0,00%
AVIPAM CC LTDA. - PRUDENCIAL;1000082042;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;412;0;412;0;412;339;461;0;0;0;461;170;970;NA;42,48%;42,48%;42,48%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;12/2022;NA;NA;NA;NA;1.113;890;0;NA;NA;NA;0;64;954;NA;NA%;NA%;116,61%;NA%;1,02%
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;12/2022;NA;NA;NA;NA;1.076;905;0;NA;NA;NA;0;43;948;NA;NA%;NA%;113,50%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.175;859;0;NA;NA;NA;0;79;938;NA;NA%;NA%;125,23%;NA%;1,20%
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;12/2022;NA;NA;NA;NA;734;399;0;NA;NA;NA;0;504;903;NA;NA%;NA%;81,32%;NA%;7,41%
GIRO SCD - PRUDENCIAL;1000085496;n1;S5;I;2;CURITIBA;PR;12/2022;NA;NA;NA;NA;1.562;757;0;NA;NA;NA;0;127;884;NA;NA%;NA%;176,68%;NA%;0,00%
KIKAI SCD PRUDENCIAL;1000085836;n1;S5;I;2;BARUERI;SP;12/2022;NA;NA;NA;NA;836;798;0;NA;NA;NA;0;80;878;NA;NA%;NA%;95,25%;NA%;0,00%
BULLLA SEP - PRUDENCIAL;1000084985;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;959;636;0;NA;NA;NA;0;239;876;NA;NA%;NA%;109,55%;NA%;1,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;12/2022;NA;NA;NA;NA;803;822;0;NA;NA;NA;0;53;875;NA;NA%;NA%;91,77%;NA%;0,55%
EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;1000085283;n1;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;767;821;0;NA;NA;NA;0;48;869;NA;NA%;NA%;88,22%;NA%;0,00%
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;12/2022;NA;NA;NA;NA;603;585;0;NA;NA;NA;0;245;830;NA;NA%;NA%;72,69%;NA%;2,37%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO NEFFA E DEMAIS ESTABELECIMENTOS DO SETOR DE ALIMENTOS DA GRANDE VITÓRIA.;29985421;b3S;S5;I;2;VITORIA;ES;12/2022;NA;NA;NA;NA;1.076;741;0;NA;NA;NA;0;73;814;NA;NA%;NA%;132,19%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;12/2022;NA;NA;NA;NA;410;730;0;NA;NA;NA;0;67;797;NA;NA%;NA%;51,42%;NA%;1,55%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;NA;NA;NA;NA;1.253;663;0;NA;NA;NA;0;73;735;NA;NA%;NA%;170,39%;NA%;0,53%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;805;632;0;NA;NA;NA;0;103;735;NA;NA%;NA%;109,52%;NA%;2,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;NA;NA;NA;NA;1.007;662;0;NA;NA;NA;0;71;733;NA;NA%;NA%;137,32%;NA%;1,56%
INCO SEP - PRUDENCIAL;1000086086;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.063;641;0;NA;NA;NA;0;92;733;NA;NA%;NA%;144,96%;NA%;0,00%
PEAK SEP - PRUDENCIAL;1000085881;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.050;639;0;NA;NA;NA;0;64;703;NA;NA%;NA%;149,27%;NA%;4,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;12/2022;NA;NA;NA;NA;755;565;0;NA;NA;NA;0;98;663;NA;NA%;NA%;113,73%;NA%;4,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;12/2022;NA;NA;NA;NA;819;590;0;NA;NA;NA;0;57;647;NA;NA%;NA%;126,65%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;12/2022;NA;NA;NA;NA;1.178;576;0;NA;NA;NA;0;65;641;NA;NA%;NA%;183,69%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;S5;I;2;CASCAVEL;PR;12/2022;NA;NA;NA;NA;628;518;0;NA;NA;NA;0;74;592;NA;NA%;NA%;106,11%;NA%;0,62%
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;S5;I;2;CURITIBA;PR;12/2022;NA;NA;NA;NA;1.049;276;0;NA;NA;NA;0;296;573;NA;NA%;NA%;183,09%;NA%;0,00%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;NA;NA;NA;NA;1.016;484;0;NA;NA;NA;0;83;566;NA;NA%;NA%;179,29%;NA%;0,34%
STARK SCD - PRUDENCIAL;1000085513;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;25.014;508;0;NA;NA;NA;0;39;546;NA;NA%;NA%;4.578,07%;NA%;0,00%
CREDBRASIL - SCM LTDA - PRUDENCIAL;1000083003;n1;S5;I;2;PAULINIA;SP;12/2022;NA;NA;NA;NA;351;448;0;NA;NA;NA;0;71;519;NA;NA%;NA%;67,59%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;716;485;0;NA;NA;NA;0;26;511;NA;NA%;NA%;140,01%;NA%;0,09%
CREDILON SCM REG. LONDRINA LTD - PRUDENCIAL;1000083120;n1;S5;I;2;LONDRINA;PR;12/2022;NA;NA;NA;NA;506;441;0;NA;NA;NA;0;39;480;NA;NA%;NA%;105,49%;NA%;1,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;12/2022;NA;NA;NA;NA;2.584;195;0;NA;NA;NA;0;275;470;NA;NA%;NA%;550,22%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;S5;I;2;BOTUCATU;SP;12/2022;NA;NA;NA;NA;665;413;0;NA;NA;NA;0;49;463;NA;NA%;NA%;143,78%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS TRABALHADORES NAS EMPRESAS DE TECNOLOGIA E INFORMÁTICA DE BELO HORIZONTE E CIDADES LIMÍTROFES LTDA - COOPERINFOR;28435685;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;555;419;0;NA;NA;NA;0;17;437;NA;NA%;NA%;127,10%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;S5;I;2;JUIZ DE FORA;MG;12/2022;NA;NA;NA;NA;505;364;0;NA;NA;NA;0;51;415;NA;NA%;NA%;121,93%;NA%;0,60%
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;12/2022;NA;NA;NA;NA;1.025;330;0;NA;NA;NA;0;76;406;NA;NA%;NA%;252,46%;NA%;0,85%
SBCASH SCD PRUDENCIAL;1000085661;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;1.213;331;0;NA;NA;NA;0;45;376;NA;NA%;NA%;322,67%;NA%;3,96%
ATF CREDIT SCD - PRUDENCIAL;1000085915;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;1.801;333;0;NA;NA;NA;0;33;366;NA;NA%;NA%;491,81%;NA%;2,34%
GERU SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;5.987;241;0;NA;NA;NA;0;69;310;NA;NA%;NA%;1.932,18%;NA%;0,00%
FIDO SEP - PRUDENCIAL;1000085609;n1;S5;I;2;BRASILIA;DF;12/2022;NA;NA;NA;NA;148;186;0;NA;NA;NA;0;58;244;NA;NA%;NA%;60,70%;NA%;4,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2022;NA;NA;NA;NA;-545;26;0;NA;NA;NA;0;218;244;NA;NA%;NA%;-223,18%;NA%;-2,08%
