Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;7.316;4.526;0;NA;NA;NA;0;438;4.964;NA;NA%;NA%;147,36%;NA%;8,51%
ACCIÓN MICROFINANÇAS SCMEPP - PRUDENCIAL;1000083319;n1;S5;I;3;MANAUS;AM;12/2019;NA;NA;NA;NA;3.434;3.846;0;NA;NA;NA;0;1.009;4.856;NA;NA%;NA%;70,72%;NA%;10,75%
PILLA CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;I;2;PORTO ALEGRE;RS;12/2019;1.125;0;1.125;0;1.125;3.694;0;0;0;0;0;1.140;4.834;NA;23,27%;23,27%;23,27%;NA%;0,83%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;2.061;4.340;0;NA;NA;NA;0;470;4.810;NA;NA%;NA%;42,85%;NA%;1,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2019;NA;NA;NA;NA;4.263;4.162;0;NA;NA;NA;0;603;4.765;NA;NA%;NA%;89,47%;NA%;45,51%
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;12/2019;571;0;571;0;571;651;0;0;0;0;0;4.085;4.736;NA;12,06%;12,06%;12,06%;NA%;1,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;5.863;4.374;0;NA;NA;NA;0;343;4.718;NA;NA%;NA%;124,27%;NA%;0,71%
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2019;1.090;0;1.090;0;1.090;4.652;0;0;0;0;0;59;4.711;6.023;23,13%;23,13%;23,13%;18,09%;34,80%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S4;I;2;CURITIBA;PR;12/2019;1.086;0;1.086;0;1.086;286;2.108;0;1;0;2.109;2.204;4.598;NA;23,62%;23,62%;23,62%;NA%;1,21%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;NA;NA;NA;NA;4.070;4.101;0;NA;NA;NA;0;408;4.509;NA;NA%;NA%;90,26%;NA%;0,50%
PROSPER - PRUDENCIAL;1000080398;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2019;596;0;596;0;596;3.862;0;0;0;0;0;638;4.499;NA;13,24%;13,24%;13,24%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2019;NA;NA;NA;NA;4.661;3.697;0;NA;NA;NA;0;649;4.347;NA;NA%;NA%;107,24%;NA%;5,23%
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;12/2019;1.067;0;1.067;0;1.067;263;2.813;0;0;0;2.813;1.268;4.344;NA;24,55%;24,55%;24,55%;NA%;0,74%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;12/2019;NA;NA;NA;NA;7.771;4.099;0;NA;NA;NA;0;214;4.313;NA;NA%;NA%;180,18%;NA%;2,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2019;NA;NA;NA;NA;6.019;3.775;0;NA;NA;NA;0;486;4.261;NA;NA%;NA%;141,26%;NA%;4,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;6.352;3.863;0;NA;NA;NA;0;392;4.255;NA;NA%;NA%;149,30%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;6.130;3.710;0;NA;NA;NA;0;494;4.205;NA;NA%;NA%;145,79%;NA%;3,82%
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;12/2019;605;0;605;0;605;123;1.325;0;0;0;1.325;2.741;4.189;NA;14,44%;14,44%;14,44%;NA%;9,38%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;NA;NA;NA;NA;3.201;3.945;0;NA;NA;NA;0;179;4.123;NA;NA%;NA%;77,64%;NA%;0,11%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;2.831;3.581;0;NA;NA;NA;0;525;4.106;NA;NA%;NA%;68,94%;NA%;6,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;7.382;3.706;0;NA;NA;NA;0;322;4.028;NA;NA%;NA%;183,25%;NA%;0,00%
BCO FICSA S.A. - PRUDENCIAL;1000081737;b1;S4;I;2;SAO PAULO;SP;12/2019;15.330;0;15.330;0;15.330;3.702;0;0;2;0;2;201;3.905;6.823;392,57%;392,57%;392,57%;224,70%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2019;NA;NA;NA;NA;515;3.643;0;NA;NA;NA;0;187;3.830;NA;NA%;NA%;13,45%;NA%;10,86%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2019;NA;NA;NA;NA;2.569;3.465;0;NA;NA;NA;0;351;3.815;NA;NA%;NA%;67,33%;NA%;3,83%
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;12/2019;NA;NA;NA;NA;2.954;3.528;0;NA;NA;NA;0;276;3.805;NA;NA%;NA%;77,64%;NA%;0,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;S5;I;2;MACEIO;AL;12/2019;NA;NA;NA;NA;3.111;3.295;0;NA;NA;NA;0;506;3.801;NA;NA%;NA%;81,86%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2019;NA;NA;NA;NA;4.035;3.485;0;NA;NA;NA;0;295;3.780;NA;NA%;NA%;106,77%;NA%;4,07%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;1.929;3.359;0;NA;NA;NA;0;348;3.707;NA;NA%;NA%;52,05%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;8.234;3.472;0;NA;NA;NA;0;198;3.671;NA;NA%;NA%;224,33%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;4.155;3.068;0;NA;NA;NA;0;568;3.636;NA;NA%;NA%;114,28%;NA%;1,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2019;NA;NA;NA;NA;3.251;3.278;0;NA;NA;NA;0;312;3.590;NA;NA%;NA%;90,58%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2019;NA;NA;NA;NA;4.784;3.222;0;NA;NA;NA;0;356;3.578;NA;NA%;NA%;133,71%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2019;NA;NA;NA;NA;4.715;3.316;0;NA;NA;NA;0;258;3.575;NA;NA%;NA%;131,89%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2019;NA;NA;NA;NA;6.096;3.100;0;NA;NA;NA;0;462;3.561;NA;NA%;NA%;171,17%;NA%;0,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;S5;I;2;ADAMANTINA;SP;12/2019;NA;NA;NA;NA;4.748;3.165;0;NA;NA;NA;0;394;3.559;NA;NA%;NA%;133,41%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2019;NA;NA;NA;NA;3.270;3.377;0;NA;NA;NA;0;178;3.555;NA;NA%;NA%;92,00%;NA%;2,47%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2019;NA;NA;NA;NA;5.997;3.192;0;NA;NA;NA;0;306;3.497;NA;NA%;NA%;171,47%;NA%;0,18%
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2019;139;0;139;0;139;238;515;0;0;0;515;2.675;3.428;NA;4,05%;4,05%;4,05%;NA%;79,31%
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;12/2019;NA;NA;NA;NA;415;3.053;0;NA;NA;NA;0;313;3.365;NA;NA%;NA%;12,33%;NA%;8,61%
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;12/2019;NA;NA;NA;NA;3.967;2.928;0;NA;NA;NA;0;435;3.363;NA;NA%;NA%;117,96%;NA%;3,34%
TURISCAM CC LTDA. - PRUDENCIAL;1000082358;n2;S4;I;2;MACEIO;AL;12/2019;334;0;334;0;334;58;1.209;0;0;0;1.209;2.070;3.337;NA;10,01%;10,01%;10,01%;NA%;4,37%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2019;NA;NA;NA;NA;3.535;2.885;0;NA;NA;NA;0;245;3.130;NA;NA%;NA%;112,96%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2019;NA;NA;NA;NA;3.472;2.944;0;NA;NA;NA;0;158;3.102;NA;NA%;NA%;111,94%;NA%;0,18%
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;955;829;0;NA;NA;NA;0;2.226;3.055;NA;NA%;NA%;31,28%;NA%;6,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2019;NA;NA;NA;NA;3.685;2.866;0;NA;NA;NA;0;163;3.029;NA;NA%;NA%;121,65%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;NA;NA;NA;NA;2.465;2.646;0;NA;NA;NA;0;372;3.018;NA;NA%;NA%;81,69%;NA%;16,07%
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE;5491616;b3S;S5;I;2;MINEIROS;GO;12/2019;NA;NA;NA;NA;1.211;2.699;0;NA;NA;NA;0;258;2.957;NA;NA%;NA%;40,95%;NA%;2,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;NA;NA;NA;NA;3.722;2.729;0;NA;NA;NA;0;226;2.955;NA;NA%;NA%;125,96%;NA%;0,41%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;12/2019;NA;NA;NA;NA;3.544;2.645;0;NA;NA;NA;0;290;2.935;NA;NA%;NA%;120,77%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;NA;NA;NA;NA;5.145;2.592;0;NA;NA;NA;0;336;2.927;NA;NA%;NA%;175,74%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;2.733;2.657;0;NA;NA;NA;0;225;2.882;NA;NA%;NA%;94,82%;NA%;0,39%
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;12/2019;NA;NA;NA;NA;1.662;710;910;NA;NA;NA;910;1.236;2.856;NA;NA%;NA%;58,21%;NA%;25,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;4.104;2.640;0;NA;NA;NA;0;214;2.854;NA;NA%;NA%;143,78%;NA%;0,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2019;NA;NA;NA;NA;4.537;2.516;0;NA;NA;NA;0;244;2.760;NA;NA%;NA%;164,35%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2019;NA;NA;NA;NA;2.806;2.433;0;NA;NA;NA;0;304;2.736;NA;NA%;NA%;102,54%;NA%;0,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;S5;I;2;OSASCO;SP;12/2019;NA;NA;NA;NA;2.740;2.526;0;NA;NA;NA;0;156;2.683;NA;NA%;NA%;102,14%;NA%;0,14%
OLIVEIRA FRANCO SCVM - PRUDENCIAL;1000082901;n2;S5;I;2;CURITIBA;PR;12/2019;NA;NA;NA;NA;1.236;1.727;0;NA;NA;NA;0;934;2.661;NA;NA%;NA%;46,43%;NA%;13,73%
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;756;1.249;0;NA;NA;NA;0;1.412;2.660;NA;NA%;NA%;28,41%;NA%;3,82%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2019;NA;NA;NA;NA;3.548;2.408;0;NA;NA;NA;0;240;2.647;NA;NA%;NA%;134,02%;NA%;1,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2019;NA;NA;NA;NA;4.190;2.334;0;NA;NA;NA;0;284;2.618;NA;NA%;NA%;160,03%;NA%;4,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2019;NA;NA;NA;NA;1.529;2.464;0;NA;NA;NA;0;98;2.562;NA;NA%;NA%;59,70%;NA%;1,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2019;NA;NA;NA;NA;4.362;2.314;0;NA;NA;NA;0;228;2.542;NA;NA%;NA%;171,58%;NA%;8,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2019;NA;NA;NA;NA;5.384;2.297;0;NA;NA;NA;0;232;2.529;NA;NA%;NA%;212,88%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;NA;NA;NA;NA;2.661;2.048;0;NA;NA;NA;0;466;2.513;NA;NA%;NA%;105,88%;NA%;9,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2019;NA;NA;NA;NA;3.222;2.369;0;NA;NA;NA;0;141;2.510;NA;NA%;NA%;128,40%;NA%;0,14%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2019;NA;NA;NA;NA;4.094;2.229;0;NA;NA;NA;0;232;2.461;NA;NA%;NA%;166,39%;NA%;7,64%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;12/2019;NA;NA;NA;NA;1.198;2.161;0;NA;NA;NA;0;256;2.417;NA;NA%;NA%;49,58%;NA%;6,35%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;1.164;1.467;0;NA;NA;NA;0;921;2.388;NA;NA%;NA%;48,75%;NA%;1,92%
QI SCD - PRUDENCIAL;1000084882;n1;S5;C;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;3.090;2.167;0;NA;NA;NA;0;217;2.383;NA;NA%;NA%;129,65%;NA%;2,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2019;NA;NA;NA;NA;2.174;2.216;0;NA;NA;NA;0;154;2.369;NA;NA%;NA%;91,75%;NA%;1,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2019;NA;NA;NA;NA;2.796;2.037;0;NA;NA;NA;0;272;2.309;NA;NA%;NA%;121,11%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2019;NA;NA;NA;NA;3.387;1.963;0;NA;NA;NA;0;327;2.290;NA;NA%;NA%;147,90%;NA%;0,18%
COOPERATIVA DE CRÉDITO DA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;S5;I;2;BELEM;PA;12/2019;NA;NA;NA;NA;2.054;1.707;0;NA;NA;NA;0;569;2.276;NA;NA%;NA%;90,25%;NA%;27,54%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2019;NA;NA;NA;NA;2.627;1.996;0;NA;NA;NA;0;230;2.226;NA;NA%;NA%;118,01%;NA%;1,39%
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;2.281;925;311;NA;NA;NA;311;978;2.214;NA;NA%;NA%;103,03%;NA%;0,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;12/2019;NA;NA;NA;NA;1.547;1.710;0;NA;NA;NA;0;487;2.197;NA;NA%;NA%;70,41%;NA%;17,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;12/2019;NA;NA;NA;NA;2.382;1.824;0;NA;NA;NA;0;275;2.099;NA;NA%;NA%;113,48%;NA%;1,25%
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;12/2019;NA;NA;NA;NA;1.570;1.327;0;NA;NA;NA;0;766;2.094;NA;NA%;NA%;75,00%;NA%;2,13%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;NA;NA;NA;NA;1.932;1.856;0;NA;NA;NA;0;202;2.058;NA;NA%;NA%;93,87%;NA%;3,79%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;NA;NA;NA;NA;2.182;1.806;0;NA;NA;NA;0;212;2.019;NA;NA%;NA%;108,06%;NA%;2,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;NA;NA;NA;NA;1.959;1.811;0;NA;NA;NA;0;137;1.947;NA;NA%;NA%;100,60%;NA%;44,09%
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;12/2019;NA;NA;NA;NA;855;1.742;0;NA;NA;NA;0;202;1.944;NA;NA%;NA%;44,00%;NA%;6,44%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;12/2019;579;0;579;0;579;202;0;0;0;0;0;1.736;1.938;NA;29,85%;29,85%;29,85%;NA%;2,24%
LISTO SCD - PRUDENCIAL;1000084930;n1;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;1.628;1.719;0;NA;NA;NA;0;172;1.891;NA;NA%;NA%;86,08%;NA%;0,00%
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;12/2019;NA;NA;NA;NA;1.559;1.576;0;NA;NA;NA;0;273;1.849;NA;NA%;NA%;84,32%;NA%;7,06%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA ARCONIC E EMPREGADOS DE EMPRESAS PRESTADORAS DE SERVIÇOS INDUSTRIAIS;8931800;b3S;S5;I;2;ITAPISSUMA;PE;12/2019;NA;NA;NA;NA;1.998;1.668;0;NA;NA;NA;0;134;1.801;NA;NA%;NA%;110,93%;NA%;0,25%
