Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;b3S;S5;I;2;CASCA;RS;06/2020;NA;NA;NA;NA;16.554;61.140;0;NA;NA;NA;0;2.708;63.848;NA;NA%;NA%;25,93%;NA%;1,61%
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;06/2020;33.119;0;33.119;0;33.119;55.963;0;0;0;0;0;7.862;63.826;NA;51,89%;51,89%;51,89%;NA%;9,29%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;S5;I;2;CURITIBANOS;SC;06/2020;NA;NA;NA;NA;14.792;60.487;0;NA;NA;NA;0;2.996;63.482;NA;NA%;NA%;23,30%;NA%;9,55%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;06/2020;NA;NA;NA;NA;17.919;59.569;0;NA;NA;NA;0;3.686;63.255;NA;NA%;NA%;28,33%;NA%;1,05%
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;06/2020;36.241;0;36.241;0;36.241;51.089;8.707;0;0;0;8.707;2.885;62.681;83.236;57,82%;57,82%;57,82%;43,54%;41,67%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;06/2020;NA;NA;NA;NA;25.006;57.892;0;NA;NA;NA;0;4.705;62.596;NA;NA%;NA%;39,95%;NA%;16,38%
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;06/2020;7.782;0;7.782;0;7.782;4.997;2.596;0;18.632;476;21.703;35.414;62.114;NA;12,53%;12,53%;12,53%;NA%;17,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;79.107;58.050;0;NA;NA;NA;0;3.593;61.643;NA;NA%;NA%;128,33%;NA%;0,31%
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;06/2020;NA;NA;NA;NA;30.441;57.133;0;NA;NA;NA;0;4.460;61.593;NA;NA%;NA%;49,42%;NA%;2,35%
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;S5;I;2;IRAI DE MINAS;MG;06/2020;NA;NA;NA;NA;29.747;57.697;0;NA;NA;NA;0;3.086;60.783;NA;NA%;NA%;48,94%;NA%;2,37%
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. – SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;06/2020;NA;NA;NA;NA;13.571;54.285;0;NA;NA;NA;0;6.482;60.767;NA;NA%;NA%;22,33%;NA%;31,63%
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2020;NA;NA;NA;NA;16.744;55.684;0;NA;NA;NA;0;5.071;60.755;NA;NA%;NA%;27,56%;NA%;3,83%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;06/2020;NA;NA;NA;NA;13.822;57.105;0;NA;NA;NA;0;3.137;60.242;NA;NA%;NA%;22,94%;NA%;15,70%
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA – SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2020;NA;NA;NA;NA;18.394;53.533;0;NA;NA;NA;0;6.568;60.100;NA;NA%;NA%;30,61%;NA%;9,75%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S5;I;2;CURITIBA;PR;06/2020;NA;NA;NA;NA;13.826;56.903;0;NA;NA;NA;0;2.891;59.794;NA;NA%;NA%;23,12%;NA%;1,26%
UNIPRIME SUL MS - COOPERATIVA DE CRÉDITO;37554441;b3S;S5;I;2;DOURADOS;MS;06/2020;NA;NA;NA;NA;32.472;55.050;0;NA;NA;NA;0;4.358;59.408;NA;NA%;NA%;54,66%;NA%;5,81%
RB CAPITAL DTVM LTDA. - PRUDENCIAL;1000084174;n2;S4;I;2;SAO PAULO;SP;06/2020;9.121;0;9.121;0;9.121;3.267;0;0;42.854;0;42.854;13.003;59.124;NA;15,43%;15,43%;15,43%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;NA;NA;NA;NA;10.431;55.485;0;NA;NA;NA;0;3.548;59.033;NA;NA%;NA%;17,67%;NA%;8,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;NA;NA;NA;NA;32.915;54.509;0;NA;NA;NA;0;4.049;58.558;NA;NA%;NA%;56,21%;NA%;1,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;S5;I;2;CACADOR;SC;06/2020;NA;NA;NA;NA;12.413;53.980;0;NA;NA;NA;0;4.397;58.377;NA;NA%;NA%;21,26%;NA%;8,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;06/2020;NA;NA;NA;NA;10.765;54.674;0;NA;NA;NA;0;3.578;58.252;NA;NA%;NA%;18,48%;NA%;12,13%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;S5;I;2;TANGARA;SC;06/2020;NA;NA;NA;NA;8.544;55.348;0;NA;NA;NA;0;2.847;58.194;NA;NA%;NA%;14,68%;NA%;15,59%
BECKER FINANCEIRA S.A. - CFI;1000084507;n1;S5;I;2;CERRO LARGO;RS;06/2020;NA;NA;NA;NA;34.344;50.199;6;NA;NA;NA;6;7.682;57.886;NA;NA%;NA%;59,33%;NA%;0,17%
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;06/2020;NA;NA;NA;NA;19.798;51.191;0;NA;NA;NA;0;6.553;57.744;NA;NA%;NA%;34,28%;NA%;25,99%
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2020;65.275;0;65.275;0;65.275;57.431;21;18;173;16;227;0;57.658;2.599.543;113,21%;113,21%;113,21%;2,51%;2,64%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;06/2020;NA;NA;NA;NA;76.785;54.148;0;NA;NA;NA;0;3.202;57.350;NA;NA%;NA%;133,89%;NA%;0,68%
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;06/2020;12.722;0;12.722;0;12.722;30.024;378;0;15;0;393;25.979;56.397;NA;22,56%;22,56%;22,56%;NA%;7,02%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;S5;I;2;XAVANTINA;SC;06/2020;NA;NA;NA;NA;16.128;54.489;0;NA;NA;NA;0;1.834;56.323;NA;NA%;NA%;28,63%;NA%;3,47%
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;06/2020;NA;NA;NA;NA;13.501;55.229;0;NA;NA;NA;0;932;56.162;NA;NA%;NA%;24,04%;NA%;1,19%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;S5;I;2;PIRACANJUBA;GO;06/2020;NA;NA;NA;NA;15.092;53.180;0;NA;NA;NA;0;2.664;55.844;NA;NA%;NA%;27,03%;NA%;4,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;S5;I;2;PIRAPORA;MG;06/2020;NA;NA;NA;NA;13.141;51.511;0;NA;NA;NA;0;4.058;55.569;NA;NA%;NA%;23,65%;NA%;13,14%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA – CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;06/2020;NA;NA;NA;NA;8.936;52.766;0;NA;NA;NA;0;2.456;55.222;NA;NA%;NA%;16,18%;NA%;4,15%
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2020;NA;NA;NA;NA;9.460;52.676;0;NA;NA;NA;0;2.146;54.822;NA;NA%;NA%;17,26%;NA%;13,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;06/2020;NA;NA;NA;NA;12.487;49.836;0;NA;NA;NA;0;4.837;54.673;NA;NA%;NA%;22,84%;NA%;12,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;59.757;52.054;0;NA;NA;NA;0;2.615;54.669;NA;NA%;NA%;109,31%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;50.374;52.023;0;NA;NA;NA;0;2.623;54.646;NA;NA%;NA%;92,18%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;55.774;51.108;0;NA;NA;NA;0;3.073;54.181;NA;NA%;NA%;102,94%;NA%;0,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;NA;NA;NA;NA;5.713;46.680;0;NA;NA;NA;0;6.824;53.504;NA;NA%;NA%;10,68%;NA%;12,49%
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;06/2020;NA;NA;NA;NA;28.492;49.536;0;NA;NA;NA;0;3.745;53.281;NA;NA%;NA%;53,47%;NA%;1,87%
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. – CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;06/2020;NA;NA;NA;NA;16.883;48.857;0;NA;NA;NA;0;4.358;53.215;NA;NA%;NA%;31,73%;NA%;12,66%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;06/2020;NA;NA;NA;NA;9.642;49.727;0;NA;NA;NA;0;3.245;52.973;NA;NA%;NA%;18,20%;NA%;16,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;12.071;48.924;0;NA;NA;NA;0;3.903;52.827;NA;NA%;NA%;22,85%;NA%;9,81%
UNICRED COSTA DO SOL RJ – COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;06/2020;NA;NA;NA;NA;14.638;48.718;0;NA;NA;NA;0;4.044;52.762;NA;NA%;NA%;27,74%;NA%;6,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;06/2020;NA;NA;NA;NA;12.482;48.950;0;NA;NA;NA;0;3.647;52.597;NA;NA%;NA%;23,73%;NA%;3,64%
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA BRIGADA MILITAR E DO CORPO DE BOMBEIROS MILITAR DO RIO GRANDE DO SUL – SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;06/2020;14.343;0;14.343;0;14.343;51.896;0;0;48;0;48;557;52.502;86.142;27,32%;27,32%;27,32%;16,65%;5,37%
BCO MAXINVEST S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;06/2020;16.206;0;16.206;0;16.206;45.869;0;0;0;0;0;6.593;52.462;56.480;30,89%;30,89%;30,89%;28,69%;1,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;06/2020;NA;NA;NA;NA;30.800;46.736;0;NA;NA;NA;0;5.707;52.443;NA;NA%;NA%;58,73%;NA%;4,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;06/2020;NA;NA;NA;NA;21.385;50.323;0;NA;NA;NA;0;2.017;52.341;NA;NA%;NA%;40,86%;NA%;2,68%
COOPERATIVA DE CRÉDITO NORTE SUL DA BAHIA LTDA - SICOOB NORTE SUL;2876918;b3S;S5;I;2;GANDU;BA;06/2020;NA;NA;NA;NA;9.600;45.476;0;NA;NA;NA;0;6.863;52.339;NA;NA%;NA%;18,34%;NA%;15,58%
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;06/2020;43.533;0;43.533;0;43.533;8.943;1.153;0;8;28.126;29.287;13.908;52.139;NA;83,49%;83,49%;83,49%;NA%;4,36%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA – SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;06/2020;NA;NA;NA;NA;26.801;46.047;0;NA;NA;NA;0;6.015;52.062;NA;NA%;NA%;51,48%;NA%;8,17%
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;06/2020;5.935;0;5.935;0;5.935;3.420;245;0;140;0;385;47.803;51.608;NA;11,50%;11,50%;11,50%;NA%;6,54%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;06/2020;NA;NA;NA;NA;7.966;48.377;0;NA;NA;NA;0;2.810;51.187;NA;NA%;NA%;15,56%;NA%;11,16%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;06/2020;NA;NA;NA;NA;9.422;48.364;0;NA;NA;NA;0;2.706;51.070;NA;NA%;NA%;18,45%;NA%;8,24%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;06/2020;NA;NA;NA;NA;14.185;47.200;0;NA;NA;NA;0;3.801;51.001;NA;NA%;NA%;27,81%;NA%;3,68%
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;06/2020;NA;NA;NA;NA;51.265;47.565;0;NA;NA;NA;0;3.105;50.669;NA;NA%;NA%;101,18%;NA%;0,13%
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;15.762;43.495;0;NA;NA;NA;0;6.471;49.966;NA;NA%;NA%;31,54%;NA%;10,74%
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;06/2020;NA;NA;NA;NA;59.567;44.303;0;NA;NA;NA;0;4.257;48.559;NA;NA%;NA%;122,67%;NA%;0,00%
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;06/2020;7.020;0;7.020;0;7.020;17.283;0;0;5;26.546;26.551;4.488;48.322;NA;14,53%;14,53%;14,53%;NA%;8,39%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;06/2020;NA;NA;NA;NA;14.251;47.566;0;NA;NA;NA;0;675;48.241;NA;NA%;NA%;29,54%;NA%;0,01%
GOLCRED - PRUDENCIAL;1000080965;n1;S4;C;2;SAO JOSE;SC;06/2020;13.003;0;13.003;0;13.003;16.536;0;0;0;0;0;31.488;48.023;NA;27,08%;27,08%;27,08%;NA%;0,59%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;06/2020;NA;NA;NA;NA;10.925;45.059;0;NA;NA;NA;0;2.901;47.960;NA;NA%;NA%;22,78%;NA%;18,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;06/2020;NA;NA;NA;NA;20.326;41.421;0;NA;NA;NA;0;5.677;47.098;NA;NA%;NA%;43,16%;NA%;2,90%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;06/2020;NA;NA;NA;NA;9.424;45.175;0;NA;NA;NA;0;1.889;47.065;NA;NA%;NA%;20,02%;NA%;8,54%
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;06/2020;NA;NA;NA;NA;26.705;43.527;0;NA;NA;NA;0;3.254;46.781;NA;NA%;NA%;57,09%;NA%;3,78%
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;06/2020;NA;NA;NA;NA;9.695;43.179;0;NA;NA;NA;0;2.874;46.053;NA;NA%;NA%;21,05%;NA%;19,25%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;06/2020;NA;NA;NA;NA;13.376;42.748;0;NA;NA;NA;0;3.131;45.878;NA;NA%;NA%;29,16%;NA%;14,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;06/2020;NA;NA;NA;NA;13.585;41.728;0;NA;NA;NA;0;4.142;45.870;NA;NA%;NA%;29,62%;NA%;16,90%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S5;I;2;CURITIBA;PR;06/2020;NA;NA;NA;NA;8.309;41.760;0;NA;NA;NA;0;4.052;45.813;NA;NA%;NA%;18,14%;NA%;7,48%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;06/2020;NA;NA;NA;NA;15.057;41.871;0;NA;NA;NA;0;3.712;45.584;NA;NA%;NA%;33,03%;NA%;4,09%
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S4;I;2;PORTO ALEGRE;RS;06/2020;7.576;0;7.576;0;7.576;4.079;5.249;0;1;0;5.250;36.155;45.484;NA;16,66%;16,66%;16,66%;NA%;9,99%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;06/2020;NA;NA;NA;NA;14.262;39.579;0;NA;NA;NA;0;5.841;45.420;NA;NA%;NA%;31,40%;NA%;12,75%
BCO CAPITAL S.A. - PRUDENCIAL;1000081641;b1;S4;I;2;SALVADOR;BA;06/2020;17.335;0;17.335;0;17.335;37.880;0;0;513;0;513;7.018;45.410;34.295;38,17%;38,17%;38,17%;50,55%;1,86%
COOPERATIVA DE CRÉDITO DE MAIRI LTDA. – SICOOB COOPEMAR;4174720;b3S;S5;I;2;MAIRI;BA;06/2020;NA;NA;NA;NA;9.617;40.720;0;NA;NA;NA;0;4.418;45.138;NA;NA%;NA%;21,31%;NA%;24,99%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;06/2020;NA;NA;NA;NA;13.601;40.746;0;NA;NA;NA;0;4.226;44.972;NA;NA%;NA%;30,24%;NA%;4,50%
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;06/2020;NA;NA;NA;NA;4.411;42.693;0;NA;NA;NA;0;2.013;44.706;NA;NA%;NA%;9,87%;NA%;20,56%
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;06/2020;NA;NA;NA;NA;15.356;41.574;0;NA;NA;NA;0;2.862;44.436;NA;NA%;NA%;34,56%;NA%;23,68%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;06/2020;NA;NA;NA;NA;9.110;41.686;0;NA;NA;NA;0;2.657;44.343;NA;NA%;NA%;20,54%;NA%;4,17%
LEROSA S.A. CVC - PRUDENCIAL;1000082633;n2;S4;I;2;SAO PAULO;SP;06/2020;3.639;0;3.639;0;3.639;2.306;83;0;114;12.948;13.144;28.869;44.320;NA;8,21%;8,21%;8,21%;NA%;39,25%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;06/2020;NA;NA;NA;NA;7.991;42.587;0;NA;NA;NA;0;1.693;44.280;NA;NA%;NA%;18,05%;NA%;23,91%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;06/2020;NA;NA;NA;NA;22.030;38.548;0;NA;NA;NA;0;5.678;44.225;NA;NA%;NA%;49,81%;NA%;14,33%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;06/2020;NA;NA;NA;NA;7.051;42.066;0;NA;NA;NA;0;1.961;44.027;NA;NA%;NA%;16,01%;NA%;8,34%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;06/2020;NA;NA;NA;NA;7.526;39.967;0;NA;NA;NA;0;3.880;43.847;NA;NA%;NA%;17,16%;NA%;24,94%
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;06/2020;NA;NA;NA;NA;6.330;41.913;0;NA;NA;NA;0;1.846;43.759;NA;NA%;NA%;14,46%;NA%;14,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ILHEUS;BA;06/2020;NA;NA;NA;NA;35.793;38.266;0;NA;NA;NA;0;5.059;43.325;NA;NA%;NA%;82,62%;NA%;16,12%
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;8.725;0;8.725;0;8.725;7.006;447;0;12.905;7.722;21.073;14.865;42.945;NA;20,32%;20,32%;20,32%;NA%;3,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;06/2020;NA;NA;NA;NA;26.887;38.571;0;NA;NA;NA;0;4.233;42.804;NA;NA%;NA%;62,81%;NA%;1,49%
